PC1,PC2
-1.9842362082398324,-0.46232294891998055
0.8720318411914317,0.04475694985594093
0.47492504255122087,1.5850342856195396
0.812086612289157,-0.016332097419612973
1.750823784313822,0.46659807512510526
-1.3626080509558067,-0.45058493387618415
-0.3521256624143655,0.7227195795720807
0.9255742206396336,0.22370015363203616
2.8009801628764466,0.3999482873178338
0.4828335551407559,0.18185484876685265
0.594438350344823,0.5473240675216294
0.2856410718740112,2.2331382980282317
0.9375972056716833,0.6086943201207596
-1.3723979139193854,-1.0881770150631964
-0.8225591583311311,-0.8222381476434263
0.027349810553190305,-0.9525003416918784
-1.4248999008109597,1.158586589198091
0.06318290184049918,-0.027343742943133242
1.064380751885372,-0.4422972209553409
2.336289955742063,-1.8085894677064598
-0.8058292662003721,0.02052920669902368
-1.9719870040816188,0.36111748639552427
0.47282008321171043,0.7159553763169018
-1.707821161145899,-0.6198988363254839
-0.9454127467278148,0.17210473195336023
0.007989050572531577,0.3354310792065445
-1.8452035076151012,0.32678195556561457
-0.7306401823524928,-0.15856786328390848
1.6656145190408829,0.028340710902471186
-0.6498500764112676,1.9856062939776935
0.10168314638497006,0.32817499044085496
-1.18238304842595,-0.9375039657931252
0.9266343230126391,1.0754188987457203
-2.462088443020046,1.2164339641937212
0.7756251944490712,-0.02171316957182265
1.95942202102283,0.7738028889100791
-1.889840790091978,-0.4632385573165853
1.3498104907662498,1.3258907964489939
-0.9551260266935601,1.3837834726168863
3.3343753567330143,-1.011256833507407
-0.34905326323124836,-1.3225845580421236
-0.29080987458029456,-2.844087785883571
-1.3468975823455274,-0.02378229989647461
-0.33402313891624597,-0.6589655885826857
1.8740824541692471,1.07667763905375
1.2852987594329863,-2.4933284099129205
2.183752687887694,-2.019854185488534
-1.8882420374832662,0.3756234210410408
0.6448257491263895,0.39734871925317744
-1.8780162778206075,0.33834549257949514
0.48818061273124874,0.785417282660333
-3.2620146245880632,0.8830415925534729
-2.2758760812722194,-0.7361930679909338
1.5867108601408477,-2.503057982310813
-2.3177318744631794,0.14625248208911223
3.5668168497182346,1.1463691661994029
1.2493934720541309,0.5302482557360096
-1.5488103313008608,-0.30734467434692797
2.0065001986846447,0.21022256552603957
0.5901939325244246,-1.3598250595009573
-0.8023362816966381,0.23355572852161427
-0.9839568785328789,-0.7089721316478451
-2.1434951337523724,0.3059621381390916
1.2415753700786065,1.7150411987203147
1.228233120161294,0.563246252631834
-0.6411373648933936,-1.179131417681497
0.10355601422268401,0.2937942899826062
-0.10117896104802712,-0.20175586552163838
2.734500737337852,0.47846003929412856
-2.2303742542515375,0.3873633631510891
-3.101723817831426,1.2178676273792948
-1.0579911193444618,0.4439356049797884
-0.8296394505672957,0.2490741519050056
1.4543280843536575,1.3301384982847526
-1.6858656495940119,0.36895452255762634
-0.3097658303092435,-0.6553661298366427
-0.6604177051388473,-2.7236976626508964
0.2947469669189381,-2.488690733299384
2.0043099467932177,0.8922362809242375
0.09875311071708257,-0.4914104400516829
0.18332962816587403,0.13194373330521447
-1.0536722868882287,0.05727966821060408
1.8074960691995074,0.639852856771347
0.7198636661030672,-0.24698608163167712
-1.127510253564056,0.01488390315525197
0.6842276726954797,-0.3417547814412369
-0.7481055973287878,-0.011250980241235066
-0.7851454434836871,-3.356680945833705
0.19675961270471132,0.2706670094616413
1.586744026821552,-0.39960390858689293
-2.197174591966068,0.5297307212855983
1.3530022839402913,2.182292911499459
-1.6468334507662132,-0.40887074920673566
-1.28569335384302,-1.0684562636586474
1.5489551804719301,0.7914529357393753
0.7609293440570641,0.2862842358266592
1.0235916764112432,1.0299601375674754
2.817568229680902,-1.8622147102075166
1.995514131919168,1.9555128780027526
-0.2294225742798344,-0.8584047636270744
-0.36438388689875684,-0.8354321201000523
-2.77041768452441,0.7881265894421922
1.0463409905790584,1.275647084777998
2.310088569956091,-3.534021321232355
-1.0436460046786216,-0.7031158099277409
0.19755788055901538,-2.4061890689343124
2.489684566128673,0.43266130819389576
-1.0145139043641374,-2.152704255432442
-2.9830755555317197,-0.5017034335801461
0.6466146340075833,1.703071267922028
-3.024283852368654,1.8130452597481497
0.049369013118271306,-0.7111566053218041
-1.0157323940783307,0.6208725086780501
1.7307702359332295,1.1296120993072707
0.12670525840448274,-1.0621930165874438
-1.432848379529519,-0.4338424691842097
1.441971524788577,0.2832769255366057
0.03383643905051612,-0.7612749240491107
1.1939439077087382,1.5590718401459835
0.9828963635288378,1.5303350982993105
-0.332045206437534,2.450917584164549
0.22863376833030274,0.6166030419242171
-0.16270621733627152,0.44580884659009073
0.32764995295516286,1.332074326814659
-2.060567667325054,0.774080044461736
3.1086947592401,-1.1055248484920934
2.6704544046931256,0.8742743966328655
-0.899875203862115,-0.05323022779561584
-2.706771531643795,0.018475113653035186
0.31019903082668837,-2.925284689850376
-1.8189083082025759,0.24990131142328065
-1.6064791396931706,-0.2946711878937955
-0.5475472537625298,0.08194404404720941
0.5001777246200869,0.22087731829983548
-1.236924959096953,-0.8270393198671943
2.0730789723844834,-1.8063405247214337
-0.35031597668716324,-0.5954541400719473
2.690956224262222,0.6964568441985596
-2.2287784035905163,0.1297560437001539
-0.3670347957641458,-0.9476876384744994
-1.2205170576118072,-0.4813509916453959
-1.0665811188949281,-0.369949223775425
1.0031308115586106,1.0027306778673954
-2.081798005446999,0.8692511563783306
-0.3029559134900081,-0.8220787451345908
-0.06686393271048138,0.14251774476783954
1.0747128651278057,1.1634549747470198
1.238737760087802,1.1881703411368558
-2.219259910507514,0.752458113471297
0.8277357718349726,0.22903355906986278
0.14772474953836784,-0.21445279311151527
0.8089671970888964,0.28169011768483554
1.4235866128657342,0.37986139873700603
0.35712142510222494,-0.11081575055490298
-0.3636764879612726,-0.20519157973054605
0.22120502073948775,-0.0028005131915337226
2.2125293454448745,0.5461000524425362
1.124205835780251,0.5368277942481999
0.23820735438411544,-0.03852198471613463
0.8064708325960587,1.2076704300803442
-0.8330658772596828,0.27158394831231913
-0.5777339229321871,-0.8133183691444762
-0.5698779354006182,-0.8653470456081578
-1.762468963229123,-0.47447520237436575
0.2970914638653595,-0.6542110284592864
-2.197511582584325,-0.44787792314075675
-1.4628961987102118,0.6302307721882098
-1.534254396873011,1.1049543359021592
-0.7857698880210411,0.13431368235001861
-2.3952206096544613,0.33808309784663393
0.9802625485027789,0.7968263801240728
-3.7409118375872286,1.2382120924243047
0.5402512777526086,1.177350103072181
1.1046313991864476,1.468245855357735
1.6577038296414035,-0.01271106529678903
-1.029590373492632,-0.5245118911960037
0.20605082473166458,-0.7323786423828234
-1.4625911101077944,-0.42234257132685266
-2.627844204973053,-0.16571986941779024
-0.49047225908956654,-0.9101335843615288
0.03452904650865044,0.041104660930808126
0.6681788718349616,-0.012792266098984177
-1.460012274990897,-1.046422456267378
-1.8952392781394984,0.43987390485377303
-0.5806276640441091,0.4859806720984862
0.06786858370824059,-2.7240640645529006
0.6832847902029359,1.7000134732025212
2.2575833426631924,0.8960926786594874
-0.10886808322697092,-0.5047791964415833
-0.09133900566015621,-0.36803781099214766
-1.9811441200247162,0.9191518186933173
1.4180947153543748,0.2997556236464735
-0.62723166615212,0.16862663527731175
2.5917562022642127,1.1012908822391319
-1.1401556318140667,-0.8491236484183831
-1.8321703282117272,-0.6702100709013289
2.3818420716891144,-1.2526198800488975
-0.5138820797014422,-0.05259730367632507
1.2054560964701466,0.45964499670494446
0.7403123529923062,0.2667720106030176
0.2993011643608531,0.07838857789798061
1.5606850890271227,0.35203729649035814
-0.7526600165582243,-0.540961028741175
1.8819464191601307,0.7431401577774748
-0.11998160631275925,0.027700679926393537
2.082369252885291,1.6675475574786265
0.14086225359224247,0.7274121090137968
-2.5819142458319435,0.33631566246574157
1.1015002362957267,1.3403162019561081
-0.6432369640326019,1.7085984886489252
-0.2939221114670261,0.02671378580509738
0.8543496145698006,1.2897818387132212
-2.6523670630483926,0.5681985060798719
-0.9498272795280407,-0.8817528316455068
-1.9811567129596228,-1.3780017145255306
-1.5711274829951496,0.3086759507762785
-2.730099935566652,0.3683652913836159
-0.48497556384685175,-0.5989774390346296
-0.7475826507618323,-0.05086780029123775
-1.2114849387573017,-2.288170441050198
0.25304627370618016,0.030958463404659034
-2.731344152335027,1.142572623171796
-1.668322567718759,-0.44544779987340427
-0.5023733339318659,-1.0059023070767703
-1.0310393691017796,-0.805936782513275
-0.3360846169223812,-1.5814976523584068
2.016036151550509,1.0946250896543326
-3.0955434504711485,0.2533578098805086
0.6053081428979058,0.6010847138825134
-3.8639798533277303,1.6113074614785576
-0.15308717161523447,-2.089746559891257
-0.8106781445369333,-0.17374706143709148
-0.5337003570172087,0.31683817807668785
2.2387656767474375,1.655178978826992
-1.948195087361105,-0.0061165200907944235
-1.55925570825958,-0.4367265903961646
-1.3046933811753667,3.1582162383889107
2.6769198544143245,-1.8315559016881389
1.3866034508321383,0.8999242074866309
0.7059098138913789,1.3379891975405809
1.0049306275767378,0.5021116394896222
-0.6517275480708505,-0.7045192281422771
0.2609762530221721,1.3018035086505553
1.6166402407568905,1.5226495927921295
1.0441999338682957,0.3422811519542674
-1.6661402618882362,-0.9305745238831782
-1.6276763317940133,0.40399163124248677
-0.3499813599280103,-0.04466738991441346
-0.4259250804974178,-0.7928096239117054
-0.36251682647218525,-0.6918316311970076
0.32620184963170706,0.11062933243178762
-2.182619721404625,0.5492230857352236
0.5664055958189681,-0.501267933348458
-1.48062529539478,-0.16388610757124886
-1.8186076949225591,0.4376090305478841
-0.23017894732845082,-0.42266426057024226
-0.3879239845587467,-0.5622491159838339
1.0836292851201672,0.7673965181950241
1.9195664051387227,-0.31761332765559114
-0.32363896348794235,-3.047174035051954
0.6880875318803691,1.7662766815760955
0.7606356338082927,1.5217836975013366
-2.5921621123364087,0.13939603796157243
-0.2990562373724798,-2.666967111596309
-0.756591710543995,-0.12460676441766434
0.9215335199687847,1.5429053840068303
1.6567570795308442,0.8584628587632784
-0.23378402556331793,0.24748950233723155
1.464568430373911,0.013805202997672407
-1.8352937670129488,0.3480000607616339
-1.0825057476978195,-0.9534631896112941
-2.02849032976474,0.24433203912071005
0.31974181727655426,2.2601729422143295
-0.29166478190335093,0.10690079805302109
1.036206417653101,0.8684259897675898
1.0323844762267629,0.469988404183775
-0.5794934139123282,0.13189814485747928
-0.8554444024263865,-0.8912994688131474
0.11873796455424981,1.9581523282808888
-0.45359655457954423,-0.8890645402773111
-0.550029027576905,0.08119455780276026
0.15485797270121832,0.32211059130677033
-0.8311627606704097,0.044332208284068766
-0.8441814524862561,-0.10292987037171313
1.1176512079924956,1.6446010411490837
2.0294020971874636,0.9042186131589123
-1.7577501302788239,-0.27287038881029196
0.6457558079324602,-0.44387405307485106
-0.366300979438606,0.6494015633702453
-0.6725803933619791,-0.2740832589246292
1.4548384246870676,0.9825415746006698
2.273591154538629,0.31956106933050477
1.7332348688161217,0.7224020821536761
-1.5283253014386566,-0.1695322059243947
-2.40215248590357,0.658647297929643
-1.1939036253589588,-0.3718600986457376
-0.47680330624995976,-0.7195071588076443
0.9219751828593576,-4.118915125145151
2.4234971665409555,1.6276412505356141
0.24295375701159624,0.2906720107349246
2.2880346160435185,-0.14302845511808315
-0.04354797379595512,0.027897468961577757
-1.9180469531952764,-0.26852046041988314
-2.265354600336692,1.0399365108937753
0.42318339081895223,1.0154416010473413
-0.8691970160518978,-0.8793783258089151
-1.8621834863353084,-0.4375264495547339
-1.835832505764101,-0.44946488298271575
1.4278244243244278,-0.09643372567538351
1.1634059638827279,1.1514232076284756
-0.9762831266236349,-1.055927794946255
-0.9280489291880147,-0.9193164676970785
-0.8118733383417185,-0.43543987385167676
-1.6864625985325492,-0.3564148766974565
-0.027839491604409766,2.345736538126396
1.6481687102589722,-0.1014257087279705
-0.6598145423471499,-0.7550504417703574
1.14213886140548,-0.05452698632781858
-2.3082479514965253,0.29267255876849285
-2.0682576813095928,-0.270439435086211
-0.48449299032681914,2.386739925447004
0.8586263788476938,0.24041406638222335
-1.8463322052053828,0.1521087784491688
-2.5244526864985803,0.5360592886137391
-0.6775437373057257,-0.6749936228980887
0.059852609558649496,0.006054851658796117
0.8713402352146531,-1.6706357247908985
-2.9144463311947426,0.762608353338032
0.9417524229123297,-0.639351924813224
-0.6227920969388445,-0.8602889654932003
2.303081085736939,0.8335544371997987
-2.1892738604132456,-0.7733572683091009
1.7788883693264124,0.9974787348891552
1.6170236287471929,-2.3154493452263023
-1.1405295376293372,1.1305696379286598
-0.65566698129039,-0.4505357495245791
-0.15414835889753473,-0.7960262710863908
-0.4765572487157947,-0.828441197797852
1.497854335943573,1.6214514596510148
-0.688482813939877,-0.8802196836416097
0.11328567764977338,0.811435691359931
0.9656299322003176,0.5160124564901026
-0.9130321145927163,-0.7881445999114218
-1.7685415265645175,0.33311904629026384
-1.1846298790554826,-0.6812798148318819
-0.5125741039767949,-0.4300871675236898
2.276615180426574,1.6250135014558724
0.0725190054436893,0.8597986409517826
-1.3982223130766673,-0.779586109570523
-1.928322527980007,0.31454665099779405
2.4669041906870137,-0.4478008898169004
-1.9632578692577434,-0.5576018544976504
-1.7522356367781686,0.23030202757577417
-0.6402658218526379,-0.030736413185622022
-1.1378270511493218,0.27373592621736664
-0.10215653416954365,0.0028365844795764385
-2.6828748250575924,0.769557399865352
-0.8169290427729876,-1.06551159085314
-1.9209718763399344,0.3415189095685161
-0.5210994220930654,-0.7501989254325436
-2.578399636920633,0.24790374573175963
0.30301647558829037,0.6084046724591623
1.6584929348657764,1.8045059762324225
-3.031601103104914,1.3613911521422508
1.695147963762271,0.7847052831844744
-1.4846748274599406,0.46147330624893224
-0.8898275887751235,0.018595325366007484
-2.143002512940469,1.346014292226308
-1.66409407285488,-0.5710613274110952
-0.48539104223896196,-1.058953645978866
-0.9785868756291458,0.05993305744958273
1.767542231897127,0.6635937106474078
1.4290838576269373,0.2853824685902222
-2.2341709314417173,0.0009632864057236474
-1.4962254213673585,-0.14987786306360482
1.3618548793813987,-0.6033698321816022
-2.084785884616578,0.6248616026794402
-2.5433204096734063,0.4054814843490383
1.0979358117788283,0.9218645707099844
1.092478523414226,0.9729198299860176
-0.4863848644985547,-1.1119871663141723
2.204692013451255,-1.3360617371595016
1.4055445828747746,1.2019929531387916
1.68040468301529,0.06617101117172354
0.9561257206867181,-0.9253012934757476
2.0918560330645706,0.762883890812242
1.3878080745407635,1.5825762177990905
-1.4511661358538486,1.3108650630203342
1.5063223275079527,0.08922959993800002
1.2560600406309388,0.2516228808771793
-2.716731778741509,-0.6449293194817612
0.9324018767107236,0.3588601621311285
1.2761236961432123,1.0256978239972472
-5.596049055851237,3.511624159862709
-0.6758923416461434,-0.7030736006737112
2.027887793591816,1.0505710003130686
1.8268371239817496,0.7060756132347421
-2.913159909754836,1.0174383066137984
-1.5112201737657325,-0.44937400783306386
0.24428021649335563,0.11480149283212261
-0.6301485510235226,0.49469806715281633
