PC1,PC2
2.235557564037324,0.2574515347342158
1.260288774046354,-0.9564702812102028
1.984236208239833,-0.4623229489199805
-0.8720318411914321,0.04475694985593984
-0.4749250425512209,1.5850342856195412
-0.8120866122891572,-0.0163320974196122
-1.7508237843138226,0.46659807512510776
1.362608050955807,-0.45058493387618087
0.35212566241436605,0.7227195795720807
-0.9255742206396337,0.22370015363203608
-2.800980162876447,0.39994828731783705
-0.4828335551407555,0.18185484876685556
-0.5944383503448228,0.5473240675216309
-0.2856410718740119,2.23313829802823
-0.937597205671683,0.6086943201207647
1.372397913919386,-1.088177015063199
0.8225591583311311,-0.8222381476434273
-0.027349810553190426,-0.9525003416918758
1.4248999008109595,1.1585865891980875
-0.06318290184049881,-0.027343742943129735
-1.064380751885372,-0.44229722095534213
-2.3362899557420644,-1.8085894677064611
0.8058292662003723,0.020529206699026605
1.9719870040816196,0.36111748639552466
-0.4728200832117102,0.7159553763169022
1.7078211611458998,-0.6198988363254839
0.9454127467278146,0.1721047319533606
-0.007989050572532866,0.3354310792065422
1.8452035076151017,0.3267819555656129
0.7306401823524928,-0.15856786328390923
-1.6656145190408835,0.028340710902471835
0.6498500764112684,1.985606293977692
-0.10168314638497135,0.32817499044085263
1.1823830484259503,-0.9375039657931251
-0.9266343230126398,1.0754188987457205
2.4620884430200474,1.2164339641937179
-0.7756251944490713,-0.0217131695718211
-1.959422021022831,0.7738028889100801
1.8898407900919787,-0.46323855731658725
-1.3498104907662505,1.3258907964489937
0.9551260266935603,1.383783472616884
-3.334375356733017,-1.0112568335074092
0.3490532632312479,-1.3225845580421236
0.2908098745802941,-2.844087785883574
1.3468975823455278,-0.02378229989647038
0.33402313891624574,-0.6589655885826852
-1.8740824541692476,1.0766776390537536
-1.2852987594329877,-2.4933284099129223
-2.183752687887695,-2.019854185488534
1.8882420374832671,0.37562342104104285
-0.6448257491263889,0.39734871925317916
1.8780162778206082,0.3383454925794924
-0.4881806127312485,0.7854172826603377
3.262014624588065,0.8830415925534693
2.27587608127222,-0.7361930679909365
-1.5867108601408495,-2.503057982310818
2.3177318744631803,0.14625248208911198
-3.566816849718236,1.146369166199402
-1.2493934720541322,0.5302482557360071
1.5488103313008612,-0.30734467434692836
-2.0065001986846456,0.21022256552604265
-0.5901939325244264,-1.3598250595009627
0.8023362816966384,0.2335557285216135
0.9839568785328789,-0.7089721316478423
2.143495133752373,0.30596213813909046
-1.2415753700786072,1.715041198720317
-1.2282331201612942,0.5632462526318353
0.6411373648933943,-1.179131417681497
-0.10355601422268505,0.2937942899826038
0.10117896104802783,-0.20175586552163685
-2.7345007373378536,0.4784600392941254
2.230374254251538,0.3873633631510886
3.1017238178314277,1.2178676273792959
1.0579911193444624,0.4439356049797891
0.8296394505672962,0.24907415190500728
-1.4543280843536581,1.330138498284754
1.6858656495940123,0.36895452255762523
0.30976583030924326,-0.6553661298366413
0.6604177051388467,-2.7236976626508995
-0.29474696691893865,-2.4886907332993875
-2.0043099467932186,0.8922362809242387
-0.09875311071708241,-0.4914104400516805
-0.1833296281658751,0.13194373330521164
1.053672286888229,0.057279668210606094
-1.8074960691995077,0.639852856771347
-0.7198636661030677,-0.24698608163168057
1.1275102535640564,0.014883903155252577
-0.6842276726954796,-0.34175478144123494
0.748105597328788,-0.011250980241233098
0.7851454434836869,-3.3566809458337086
-0.1967596127047109,0.2706670094616454
-1.5867440268215518,-0.3996039085868881
2.1971745919660686,0.5297307212855974
-1.353002283940292,2.182292911499457
1.6468334507662141,-0.4088707492067398
1.2856933538430204,-1.0684562636586517
-1.5489551804719304,0.7914529357393791
-0.7609293440570638,0.2862842358266642
-1.0235916764112434,1.0299601375674792
-2.817568229680905,-1.8622147102075202
-1.9955141319191692,1.955512878002752
0.22942257427983442,-0.8584047636270724
0.36438388689875684,-0.8354321201000512
2.7704176845244115,0.7881265894421916
-1.0463409905790588,1.2756470847780017
-2.3100885699560934,-3.534021321232357
1.0436460046786216,-0.7031158099277414
-0.19755788055901585,-2.4061890689343106
-2.4896845661286746,0.4326613081938967
1.014513904364137,-2.1527042554324454
2.9830755555317205,-0.5017034335801431
-0.6466146340075837,1.703071267922026
3.0242838523686557,1.8130452597481517
-0.049369013118271535,-0.7111566053218037
1.0157323940783314,0.6208725086780504
-1.730770235933231,1.1296120993072651
-0.12670525840448235,-1.062193016587441
1.4328483795295195,-0.4338424691842099
-1.4419715247885774,0.2832769255366092
-0.03383643905051616,-0.7612749240491079
-1.1939439077087393,1.5590718401459809
-0.9828963635288389,1.5303350982993094
0.33204520643753344,2.450917584164547
-0.22863376833030294,0.6166030419242173
0.1627062173362715,0.4458088465900908
-0.3276499529551633,1.332074326814655
2.060567667325055,0.7740800444617361
-3.1086947592401017,-1.1055248484920948
-2.670454404693127,0.8742743966328667
0.8998752038621154,-0.05323022779561479
2.7067715316437964,0.018475113653039044
-0.31019903082668965,-2.92528468985038
1.8189083082025768,0.2499013114232787
1.606479139693171,-0.29467118789379776
0.5475472537625302,0.08194404404721334
-0.500177724620088,0.22087731829983367
1.2369249590969533,-0.8270393198671921
-2.0730789723844856,-1.8063405247214384
0.350315976687163,-0.5954541400719464
-2.6909562242622234,0.6964568441985614
2.2287784035905176,0.12975604370015784
0.36703479576414605,-0.9476876384745017
1.2205170576118074,-0.4813509916453993
1.0665811188949283,-0.36994922377542483
-1.003130811558611,1.0027306778673957
2.081798005447,0.8692511563783308
0.302955913490008,-0.8220787451345898
0.06686393271048126,0.14251774476784118
-1.0747128651278062,1.1634549747470238
-1.2387377600878022,1.1881703411368605
2.2192599105075153,0.7524581134712955
-0.8277357718349725,0.22903355906986098
-0.14772474953836853,-0.21445279311151613
-0.808967197088897,0.2816901176848351
-1.4235866128657348,0.37986139873700675
-0.35712142510222494,-0.11081575055490427
0.3636764879612735,-0.2051915797305427
-0.22120502073948878,-0.0028005131915398046
-2.2125293454448753,0.5461000524425367
-1.1242058357802522,0.5368277942481976
-0.23820735438411628,-0.03852198471613691
-0.8064708325960587,1.2076704300803471
0.8330658772596833,0.27158394831232063
0.5777339229321871,-0.813318369144477
0.5698779354006184,-0.8653470456081596
1.7624689632291235,-0.4744752023743659
-0.29709146386535923,-0.6542110284592833
2.1975115825843257,-0.44787792314075814
1.462896198710212,0.6302307721882081
1.5342543968730105,1.1049543359021556
0.7857698880210413,0.13431368235002036
2.395220609654462,0.3380830978466338
-0.980262548502779,0.7968263801240776
3.74091183758723,1.2382120924243054
-0.5402512777526087,1.1773501030721787
-1.1046313991864483,1.4682458553577369
-1.657703829641404,-0.0127110652967882
1.0295903734926326,-0.5245118911960048
-0.20605082473166395,-0.7323786423828228
1.4625911101077949,-0.42234257132685316
2.6278442049730537,-0.1657198694177922
0.4904722590895661,-0.9101335843615258
-0.034529046508651365,0.04110466093080531
-0.6681788718349618,-0.012792266098984028
1.4600122749908984,-1.0464224562673752
1.8952392781394993,0.4398739048537743
0.5806276640441096,0.48598067209848617
-0.06786858370824143,-2.7240640645529033
-0.6832847902029369,1.700013473202517
-2.2575833426631933,0.8960926786594875
0.10886808322697024,-0.5047791964415833
0.09133900566015642,-0.3680378109921438
1.981144120024717,0.9191518186933162
-1.4180947153543753,0.29975562364647435
0.6272316661521201,0.16862663527731378
-2.5917562022642144,1.1012908822391325
1.1401556318140669,-0.8491236484183832
1.832170328211728,-0.6702100709013273
-2.381842071689117,-1.2526198800489037
0.5138820797014426,-0.05259730367632597
-1.2054560964701475,0.45964499670494374
-0.7403123529923061,0.2667720106030182
-0.2993011643608523,0.07838857789798684
-1.5606850890271233,0.3520372964903591
0.7526600165582248,-0.5409610287411715
-1.881946419160132,0.7431401577774723
0.11998160631275857,0.027700679926389606
-2.0823692528852917,1.6675475574786294
-0.14086225359224286,0.7274121090137972
2.581914245831944,0.33631566246574085
-1.1015002362957271,1.3403162019561108
0.6432369640326021,1.7085984886489258
0.29392211146702635,0.026713785805101444
-0.8543496145698011,1.2897818387132252
2.6523670630483935,0.5681985060798727
0.9498272795280409,-0.8817528316455081
1.9811567129596233,-1.378001714525534
1.57112748299515,0.30867595077627874
2.7300999355666535,0.3683652913836157
0.484975563846851,-0.5989774390346291
0.7475826507618325,-0.050867800291238136
1.2114849387573017,-2.288170441050199
-0.2530462737061811,0.030958463404656102
2.7313441523350273,1.1425726231717974
1.6683225677187596,-0.44544779987340466
0.5023733339318665,-1.00590230707677
1.0310393691017796,-0.8059367825132764
0.33608461692238106,-1.5814976523584066
-2.01603615155051,1.0946250896543317
3.0955434504711503,0.2533578098805116
-0.6053081428979055,0.6010847138825172
3.863979853327732,1.611307461478562
0.15308717161523355,-2.0897465598912612
0.8106781445369335,-0.1737470614370906
0.5337003570172079,0.31683817807668463
-2.2387656767474393,1.655178978826991
1.9481950873611054,-0.006116520090793341
1.5592557082595806,-0.4367265903961638
1.3046933811753672,3.1582162383889067
-2.6769198544143262,-1.8315559016881404
-1.3866034508321385,0.8999242074866328
-0.7059098138913792,1.337989197540582
-1.0049306275767378,0.502111639489624
0.6517275480708505,-0.7045192281422781
-0.2609762530221724,1.3018035086505504
-1.6166402407568912,1.5226495927921289
-1.0441999338682972,0.3422811519542669
1.6661402618882368,-0.9305745238831793
1.627676331794014,0.4039916312424888
0.34998135992801066,-0.044667389914409966
0.4259250804974178,-0.7928096239117047
0.36251682647218514,-0.6918316311970065
-0.32620184963170684,0.11062933243178907
2.1826197214046257,0.5492230857352254
-0.5664055958189685,-0.5012679333484582
1.48062529539478,-0.16388610757125072
1.81860769492256,0.43760903054788297
0.23017894732845073,-0.42266426057024237
0.38792398455874605,-0.5622491159838348
-1.0836292851201674,0.7673965181950286
-1.9195664051387227,-0.31761332765559114
0.32363896348794147,-3.04717403505196
-0.6880875318803694,1.7662766815760946
-0.7606356338082938,1.5217836975013355
2.5921621123364096,0.13939603796157116
0.29905623737247894,-2.66696711159631
0.7565917105439953,-0.12460676441766537
-0.9215335199687855,1.542905384006825
-1.6567570795308462,0.858462858763276
0.23378402556331807,0.24748950233723258
-1.4645684303739115,0.013805202997673708
1.8352937670129492,0.3480000607616318
1.0825057476978202,-0.9534631896112933
2.028490329764741,0.24433203912071066
-0.31974181727655493,2.2601729422143255
0.2916647819033515,0.10690079805301994
-1.036206417653102,0.8684259897675858
-1.0323844762267642,0.46998840418377386
0.5794934139123284,0.13189814485748114
0.8554444024263868,-0.8912994688131458
-0.11873796455425048,1.9581523282808841
0.4535965545795441,-0.8890645402773131
0.5500290275769053,0.08119455780276358
-0.15485797270121957,0.32211059130676845
0.8311627606704102,0.0443322082840695
0.8441814524862563,-0.10292987037171362
-1.117651207992497,1.6446010411490808
-2.029402097187465,0.9042186131589122
1.7577501302788243,-0.2728703888102917
-0.6457558079324599,-0.44387405307484984
0.366300979438606,0.6494015633702447
0.6725803933619796,-0.2740832589246276
-1.4548384246870676,0.9825415746006737
-2.273591154538631,0.31956106933050604
-1.7332348688161225,0.722402082153675
1.528325301438657,-0.16953220592439244
2.402152485903571,0.6586472979296422
1.193903625358959,-0.37186009864573555
0.47680330624995965,-0.7195071588076422
-0.921975182859359,-4.118915125145152
-2.423497166540957,1.6276412505356168
-0.2429537570115957,0.29067201073493076
-2.2880346160435203,-0.14302845511808318
0.04354797379595539,0.02789746896157849
1.9180469531952775,-0.2685204604198816
2.265354600336693,1.0399365108937775
-0.4231833908189523,1.0154416010473455
0.8691970160518978,-0.8793783258089143
1.8621834863353093,-0.4375264495547371
1.8358325057641016,-0.44946488298271625
-1.427824424324428,-0.09643372567538089
-1.1634059638827285,1.1514232076284767
0.9762831266236351,-1.0559277949462536
0.9280489291880154,-0.9193164676970792
0.8118733383417187,-0.43543987385167393
1.6864625985325497,-0.3564148766974575
0.027839491604410325,2.345736538126396
-1.6481687102589728,-0.10142570872796733
0.6598145423471499,-0.7550504417703586
-1.14213886140548,-0.05452698632781608
2.308247951496526,0.29267255876849274
2.068257681309593,-0.2704394350862148
0.48449299032681853,2.3867399254470003
-0.8586263788476949,0.24041406638222115
1.8463322052053834,0.1521087784491654
2.5244526864985817,0.5360592886137359
0.6775437373057254,-0.6749936228980894
-0.05985260955865039,0.006054851658793518
-0.871340235214655,-1.6706357247909063
2.9144463311947444,0.7626083533380373
-0.9417524229123295,-0.6393519248132209
0.6227920969388446,-0.8602889654932001
-2.3030810857369404,0.8335544371997985
2.189273860413247,-0.7733572683091012
-1.7788883693264135,0.9974787348891537
-1.6170236287471937,-2.3154493452263014
1.1405295376293367,1.130569637928656
0.6556669812903907,-0.4505357495245777
0.15414835889753453,-0.7960262710863892
0.4765572487157946,-0.8284411977978517
-1.4978543359435739,1.6214514596510148
0.6884828139398772,-0.880219683641612
-0.1132856776497733,0.811435691359932
-0.9656299322003176,0.5160124564901047
0.913032114592716,-0.7881445999114247
1.7685415265645184,0.33311904629026456
1.1846298790554828,-0.6812798148318812
0.5125741039767956,-0.4300871675236875
-2.276615180426575,1.6250135014558755
-0.07251900544369021,0.859798640951778
1.3982223130766678,-0.7795861095705238
1.928322527980008,0.31454665099779366
-2.466904190687016,-0.4478008898168988
1.9632578692577443,-0.5576018544976477
1.7522356367781693,0.23030202757577495
0.6402658218526377,-0.030736413185624176
1.137827051149323,0.27373592621736714
0.10215653416954397,0.0028365844795792522
2.682874825057594,0.7695573998653491
0.8169290427729881,-1.0655115908531394
1.920971876339935,0.3415189095685144
0.5210994220930656,-0.7501989254325429
2.5783996369206346,0.24790374573176252
-0.30301647558828987,0.6084046724591675
-1.6584929348657782,1.80450597623242
3.031601103104915,1.361391152142248
-1.6951479637622713,0.7847052831844781
1.4846748274599417,0.46147330624893185
0.8898275887751235,0.01859532536600683
2.14300251294047,1.346014292226309
1.664094072854881,-0.5710613274110959
0.4853910422389622,-1.0589536459788647
0.978586875629146,0.05993305744958291
-1.7675422318971274,0.663593710647408
-1.429083857626938,0.285382468590224
2.234170931441718,0.0009632864057247299
1.4962254213673594,-0.14987786306360248
-1.3618548793814007,-0.6033698321816056
2.084785884616579,0.624861602679438
2.5433204096734072,0.4054814843490386
-1.0979358117788303,0.9218645707099803
-1.0924785234142267,0.9729198299860181
0.4863848644985553,-1.1119871663141698
-2.204692013451256,-1.3360617371595043
-1.405544582874775,1.201992953138795
-1.6804046830152903,0.06617101117172561
-0.9561257206867195,-0.9253012934757502
-2.0918560330645715,0.7628838908122425
-1.3878080745407642,1.5825762177990916
1.4511661358538495,1.310865063020335
-1.5063223275079531,0.0892295999380002
-1.2560600406309388,0.2516228808771805
2.71673177874151,-0.6449293194817632
-0.9324018767107234,0.3588601621311311
-1.2761236961432123,1.0256978239972483
5.596049055851236,3.5116241598627096
0.6758923416461432,-0.7030736006737129
-2.0278877935918174,1.0505710003130677
-1.8268371239817505,0.7060756132347431
2.9131599097548375,1.017438306613798
1.5112201737657338,-0.44937400783306053
-0.24428021649335688,0.11480149283212043
0.6301485510235235,0.4946980671528223
-0.3448788694713199,-0.6234166717607759
